CycID	BH.Q	ADJ.P	PER	LAG	AMP
Tjp1	0.0735761095086281	0.0208333333333333	24	12	1.0395530343614
Tjp2	0.0735761095086281	0.0208333333333333	24	21	2.3190273995794
Tjp3	0.0735761095086281	0.0208333333333333	24	0	18.9294960197373
Tk1	0.0735761095086281	0.0208333333333333	24	9	1.25755759053512
Tk2	1	0.732142857142857	24	0	0.753874823694226
Tkt	0.483449930872753	0.169642857142857	30	15	28.4122575748567
Tktl1	1	1	30	0	0.00742334841025261
Tktl2	1	1	0	0	0
Tlcd1	0.0735761095086281	0.0208333333333333	24	18	0.848963008094287
Tlcd2	1	1	30	12	3.46086342983944
Tle1	1	0.732142857142857	24	12	1.4725569428888
Tle2	0.0735761095086281	0.0208333333333333	24	0	0.11562362598589
Tle3	1	0.732142857142857	24	18	5.73117117219509
Tle4	1	0.732142857142857	24	12	1.43109927230783
Tle6	1	1	30	12	0.110896970707049
Tlk1	0.0735761095086281	0.0208333333333333	24	3	0.989065610184683
Tlk2	1	1	24	6	0.0196434263813624
Tll1	1	0.732142857142857	24	0	0.0143600659336926
Tll2	1	1	0	0	0
Tln1	0.0735761095086281	0.0208333333333333	24	18	0.77951451558005
Tln2	1	0.732142857142857	24	12	0.0764071303478936
Tlr1	1	0.732142857142857	24	12	0.0966367482508595
Tlr11	0.0735761095086281	0.0208333333333333	24	9	0.0112058747148539
Tlr12	1	1	24	6	0.274304398091792
Tlr13	1	1	30	12	0.175334197463016
Tlr2	0.0735761095086281	0.0208333333333333	24	9	0.0744647080199742
Tlr3	0.0735761095086281	0.0208333333333333	24	0	0.810694389096471
Tlr4	0.483449930872753	0.169642857142857	30	15	0.0187545931574108
Tlr5	1	1	30	27	0.0255435253635828
Tlr6	1	0.732142857142857	24	6	0.0299912270172462
Tlr7	1	0.732142857142857	24	12	0.0294145814371886
Tlr8	1	1	24	0	0.017083134148042
Tlr9	0.0735761095086281	0.0208333333333333	24	21	0.0537793597965335
Tlx1	1	1	0	0	0
Tlx2	1	1	0	0	0
Tlx3	1	1	0	0	0
Tm2d1	1	1	30	27	1.21961777619056
Tm2d2	1	1	30	27	4.51975583466629
Tm2d3	0.483449930872753	0.169642857142857	30	0	2.65264037894321
Tm4sf1	1	0.732142857142857	24	12	1.05352192882374
Tm4sf19	1	1	24	12	0.0448296860437506
Tm4sf20	0.0735761095086281	0.0208333333333333	24	9	46.5364650368397
Tm4sf4	1	1	24	6	25.8631022733401
Tm4sf5	1	1	30	3	130.000167507584
Tm6sf1	1	1	30	12	0.264487634648579
Tm6sf2	1	1	30	12	16.7980286938676
Tm7sf2	0.0735761095086281	0.0208333333333333	24	21	13.6316752383924
Tm7sf3	0.0735761095086281	0.0208333333333333	24	6	1.76150905795287
Tm9sf1	0.0735761095086281	0.0208333333333333	24	6	1.82974486233737
Tm9sf2	0.0735761095086281	0.0208333333333333	24	6	4.22326596131478
Tm9sf3	0.0735761095086281	0.0208333333333333	24	6	3.54264032908366
Tm9sf4	0.0735761095086281	0.0208333333333333	24	6	0.974888119221893
Tmbim1	1	0.732142857142857	24	18	6.07687567751719
Tmbim4	0.0735761095086281	0.0208333333333333	24	9	7.48967502632791
Tmbim6	0.0735761095086281	0.0208333333333333	24	0	19.0696092284293
Tmc1	1	1	30	27	0.0449635060020902
Tmc2	1	1	30	27	0.0281745353460896
Tmc3	0.0735761095086281	0.0208333333333333	24	21	0.0216230425259721
Tmc4	1	1	24	12	6.73165655689593
Tmc5	0.0735761095086281	0.0208333333333333	24	21	16.938318679255
Tmc6	1	0.732142857142857	24	12	2.56732794579306
Tmc7	0.0735761095086281	0.0208333333333333	24	15	0.789831203517562
Tmc8	0.0735761095086281	0.0208333333333333	24	15	1.40357867638405
Tmcc1	1	1	30	12	0.594323249587292
Tmcc2	0.0735761095086281	0.0208333333333333	24	15	0.0544493434717077
Tmcc3	0.0735761095086281	0.0208333333333333	24	18	8.05380481635854
Tmco1	1	0.732142857142857	24	6	1.33880769522736
Tmco2	1	1	0	0	0
Tmco3	1	1	24	18	0.555450054291564
Tmco4	1	0.732142857142857	24	12	1.24619084902755
Tmco5	1	1	0	0	0
Tmco5b	1	1	0	0	0
Tmco6	0.0735761095086281	0.0208333333333333	24	21	1.83608761016461
Tmco7	1	1	30	21	0.0184583154160936
Tmed1	1	1	30	27	3.73762502399585
Tmed10	1	0.732142857142857	24	12	3.53206908270492
Tmed11	1	1	0	0	0
Tmed2	0.0735761095086281	0.0208333333333333	24	6	7.98535687993968
Tmed3	0.0735761095086281	0.0208333333333333	24	6	1.7387048642596
Tmed4	1	0.732142857142857	24	6	16.6154890783043
Tmed5	0.0735761095086281	0.0208333333333333	24	9	0.157900479772862
Tmed6	1	0.732142857142857	24	12	0.39258310397502
Tmed7	0.0735761095086281	0.0208333333333333	24	6	2.37117652469191
Tmed8	1	1	30	12	0.041312713690824
Tmed9	0.0735761095086281	0.0208333333333333	24	15	3.15659538189487
Tmeff1	1	1	24	6	0.0352255849649796
Tmeff2	1	1	30	18	0.0180826295832492
Tmem100	1	0.732142857142857	24	0	0.0728592220732901
Tmem101	1	0.732142857142857	24	0	0.922869808863905
Tmem102	0.0735761095086281	0.0208333333333333	24	0	0.139894005589947
Tmem104	0.0735761095086281	0.0208333333333333	24	3	0.262021953302581
Tmem106a	0.0735761095086281	0.0208333333333333	24	15	5.27476910027823
Tmem106b	0.0735761095086281	0.0208333333333333	24	3	0.668809877917484
Tmem106c	1	0.732142857142857	24	6	0.742458584711969
Tmem107	1	1	30	12	0.506900809802076
Tmem108	0.0735761095086281	0.0208333333333333	24	18	0.00948954978021876
Tmem109	1	0.732142857142857	24	0	0.288775338368775
Tmem11	1	1	30	27	2.39546564262567
Tmem110	0.0735761095086281	0.0208333333333333	24	6	0.152667889592082
Tmem111	0.483449930872753	0.169642857142857	30	0	4.00420428050318
Tmem115	1	1	30	27	2.02769940573054
Tmem116	1	1	24	12	0.0252688143790919
Tmem117	0.0735761095086281	0.0208333333333333	24	6	12.9338315560394
Tmem119	1	1	24	0	0.514879802720985
Tmem120a	1	1	24	6	9.93767870279574
Tmem120b	1	1	24	18	0.0799327647588896
Tmem121	1	0.732142857142857	24	12	0.0429933650883482
Tmem123	1	0.732142857142857	24	12	0.317045467480612
Tmem125	0.0735761095086281	0.0208333333333333	24	6	0.380105250226828
Tmem126a	0.0735761095086281	0.0208333333333333	24	9	4.62285200336329
Tmem126b	1	0.732142857142857	24	0	0.688569976917742
Tmem127	1	1	30	27	5.75287935037752
Tmem128	0.0735761095086281	0.0208333333333333	24	12	2.42668440701505
Tmem129	1	1	30	27	0.568301720039628
Tmem130	0.0735761095086281	0.0208333333333333	24	15	0.0046454440650222
Tmem131	0.0735761095086281	0.0208333333333333	24	12	2.34303367480068
Tmem132a	1	0.732142857142857	24	0	0.0934515857550048
Tmem132b	1	0.732142857142857	24	0	0.00868394302441293
Tmem132c	1	1	30	0	0.00342946081768694
Tmem132d	1	1	0	0	0
Tmem132e	1	1	24	0	0.0435485853329359
Tmem134	1	1	30	18	1.7038444999471
Tmem135	1	1	24	6	1.51427977851271
Tmem136	1	1	30	12	0.0644236503057689
Tmem138	1	1	24	18	0.194988230446096
Tmem139	1	0.732142857142857	24	0	3.24678685183521
Tmem140	0.0735761095086281	0.0208333333333333	24	21	0.495137381390256
Tmem141	1	1	30	27	0.514455538652272
Tmem143	0.0735761095086281	0.0208333333333333	24	3	0.534530300170159
Tmem144	0.0735761095086281	0.0208333333333333	24	6	3.54971139689553
Tmem145	1	1	0	0	0
Tmem146	1	0.732142857142857	24	12	0.0186829278851375
Tmem147	0.0735761095086281	0.0208333333333333	24	6	6.62944427167542
Tmem149	1	1	24	6	0.0550058365085015
Tmem14a	1	1	30	12	0.278423295092203
Tmem14c	1	1	30	27	5.47866334063337
Tmem150a	1	0.732142857142857	24	0	1.51825371862298
Tmem150b	0.0735761095086281	0.0208333333333333	24	9	10.5644935089786
Tmem150c	0.0735761095086281	0.0208333333333333	24	12	0.0213610241082035
Tmem151a	1	1	30	21	0.0606266283121534
Tmem151b	0.0735761095086281	0.0208333333333333	24	0	0.0196530783889255
Tmem154	1	1	30	21	0.0463763053509009
Tmem158	1	0.732142857142857	24	0	0.650258931513055
Tmem159	1	0.732142857142857	24	0	2.25432712910083
Tmem160	1	1	30	27	7.72231315733829
Tmem161a	0.483449930872753	0.169642857142857	30	0	0.628087598388952
Tmem161b	0.0735761095086281	0.0208333333333333	24	9	1.188893986548
Tmem163	1	1	30	12	0.0536495349915076
Tmem164	0.0735761095086281	0.0208333333333333	24	3	0.774706189467982
Tmem165	0.0735761095086281	0.0208333333333333	24	9	2.39981434932997
Tmem167	0.0735761095086281	0.0208333333333333	24	3	0.566024836204207
Tmem167b	0.0735761095086281	0.0208333333333333	24	0	1.30938498206219
Tmem168	1	1	30	27	0.11405632380539
Tmem169	1	0.732142857142857	24	18	0.0173714922934099
Tmem17	0.483449930872753	0.169642857142857	30	0	0.0731233264560633
Tmem170	0.0735761095086281	0.0208333333333333	24	18	1.50283879079311
Tmem170b	1	1	30	12	0.183246722344494
Tmem171	0.483449930872753	0.169642857142857	30	0	1.99036416768389
Tmem173	1	1	30	21	0.122110270043105
Tmem174	1	1	30	27	0.366917708757699
Tmem175	1	0.732142857142857	24	0	0.21685550765429
Tmem176a	0.483449930872753	0.169642857142857	30	15	5.23457007976777
Tmem176b	0.483449930872753	0.169642857142857	30	15	7.23653079866315
Tmem177	0.0735761095086281	0.0208333333333333	24	18	0.165434702526405
Tmem178	0.0735761095086281	0.0208333333333333	24	0	0.747097205196553
Tmem179	0.0735761095086281	0.0208333333333333	24	12	0.0109671908208643
Tmem179b	0.0735761095086281	0.0208333333333333	24	0	4.25649998003054
Tmem18	0.0735761095086281	0.0208333333333333	24	0	0.67262118346808
Tmem180	1	0.732142857142857	24	0	0.638096694876647
Tmem181a	0.0735761095086281	0.0208333333333333	24	6	1.06589983302841
Tmem181b-ps	1	1	30	12	0.356304035972089
Tmem181c-ps	1	0.732142857142857	24	12	1.01455327411255
Tmem182	1	1	24	0	0.0119096580941688
Tmem183a	0.0735761095086281	0.0208333333333333	24	0	4.0580858172296
Tmem184a	1	1	24	0	2.24676108654215
Tmem184b	0.0735761095086281	0.0208333333333333	24	18	2.64634712859066
Tmem184c	0.483449930872753	0.169642857142857	30	15	0.0991646549936017
Tmem185b	1	0.732142857142857	24	12	0.257443436894398
Tmem186	1	1	30	12	0.281456783183493
Tmem188	1	0.732142857142857	24	6	1.35488730343154
Tmem189	1	0.732142857142857	24	18	0.871756595185834
Tmem19	0.0735761095086281	0.0208333333333333	24	0	6.14316693825343
Tmem190	0.0735761095086281	0.0208333333333333	24	18	0.357983768130798
Tmem191c	1	1	30	27	0.0848266507914818
Tmem192	1	0.732142857142857	24	12	1.39551058801071
Tmem194	0.0735761095086281	0.0208333333333333	24	15	0.486383399439167
Tmem194b	0.0735761095086281	0.0208333333333333	24	3	0.106961921469746
Tmem196	1	1	0	0	0
Tmem198	1	0.732142857142857	24	18	0.0775006709849986
Tmem198b	1	0.732142857142857	24	0	0.099808122164481
Tmem199	0.0735761095086281	0.0208333333333333	24	15	0.426791975454671
Tmem2	0.0735761095086281	0.0208333333333333	24	18	0.251189077414803
Tmem20	0.0735761095086281	0.0208333333333333	24	9	10.616041593327
Tmem200a	0.0735761095086281	0.0208333333333333	24	0	0.00908476650332853
Tmem200b	0.0735761095086281	0.0208333333333333	24	18	0.552007858480747
Tmem200c	1	1	30	9	0.00314584735882083
Tmem201	1	1	30	0	0.0643035835743235
Tmem202	0.0735761095086281	0.0208333333333333	24	21	0.174873163841683
Tmem203	0.0735761095086281	0.0208333333333333	24	3	0.537733493888936
Tmem204	0.0735761095086281	0.0208333333333333	24	15	0.931386910043297
Tmem205	0.0735761095086281	0.0208333333333333	24	6	3.31746217461481
Tmem206	1	1	30	12	0.126947587533202
Tmem207	1	1	0	0	0
Tmem208	1	0.732142857142857	24	12	6.74116714310289
Tmem209	0.483449930872753	0.169642857142857	30	0	0.205478159544999
Tmem210	1	1	30	9	0.0372951450921564
Tmem211	1	1	0	0	0
Tmem212	1	1	0	0	0
Tmem213	1	1	0	0	0
Tmem214	0.0735761095086281	0.0208333333333333	24	9	2.60452176248347
Tmem215	0.0735761095086281	0.0208333333333333	24	15	0.00292482345669145
Tmem216	0.0735761095086281	0.0208333333333333	24	15	0.0824132953472919
Tmem217	1	1	30	12	0.0222773284306041
Tmem218	0.0735761095086281	0.0208333333333333	24	18	1.69423845432469
Tmem219	0.483449930872753	0.169642857142857	30	0	10.0279055280751
Tmem22	1	0.732142857142857	24	12	0.117323157134472
Tmem220	0.0735761095086281	0.0208333333333333	24	21	2.30638786586569
Tmem221	1	0.732142857142857	24	6	0.0504202843878459
Tmem222	1	0.732142857142857	24	6	4.13166027781206
Tmem223	0.483449930872753	0.169642857142857	30	0	2.06135768851502
Tmem225	1	1	0	0	0
Tmem229a	1	0.732142857142857	24	0	0.183394154108371
Tmem229b	0.0735761095086281	0.0208333333333333	24	21	0.0115187694655288
Tmem231	0.483449930872753	0.169642857142857	30	15	0.0672847457638059
Tmem232	1	1	30	6	0.000468712800977314
Tmem233	1	1	0	0	0
Tmem25	1	0.732142857142857	24	0	0.852152059677438
Tmem26	1	1	30	12	0.0336816173082588
Tmem27	0.0735761095086281	0.0208333333333333	24	15	0.0369809775492752
Tmem28	1	1	0	0	0
Tmem29	1	1	24	18	0.241455752571771
Tmem30a	0.0735761095086281	0.0208333333333333	24	3	1.41559242059641
Tmem30b	1	0.732142857142857	24	6	1.93810897655421
Tmem30c	1	1	0	0	0
Tmem33	0.0735761095086281	0.0208333333333333	24	15	0.672988878994297
Tmem35	1	0.732142857142857	24	0	0.0372933066145253
Tmem37	0.0735761095086281	0.0208333333333333	24	21	16.5265704005701
Tmem38a	1	1	30	18	0.484226723756547
Tmem38b	0.0735761095086281	0.0208333333333333	24	6	2.03187487127345
Tmem39a	1	0.732142857142857	24	12	0.667812857356011
Tmem39b	0.0735761095086281	0.0208333333333333	24	6	0.202105260198739
Tmem40	0.0735761095086281	0.0208333333333333	24	0	0.0307855554198921
Tmem41a	1	0.732142857142857	24	12	6.3083470823386
Tmem41b	0.0735761095086281	0.0208333333333333	24	15	5.4338681260452
Tmem42	0.483449930872753	0.169642857142857	30	0	0.783559166368437
Tmem43	1	0.732142857142857	24	18	10.7184660105819
Tmem44	0.483449930872753	0.169642857142857	30	0	0.0389863323807203
Tmem45a	0.0735761095086281	0.0208333333333333	24	3	0.00760811541217662
Tmem45b	0.0735761095086281	0.0208333333333333	24	15	0.828375594160007
Tmem47	0.0735761095086281	0.0208333333333333	24	15	0.0358722341163747
Tmem48	1	1	24	6	0.0473047365545988
Tmem5	1	0.732142857142857	24	18	0.1832502578784
Tmem50a	0.483449930872753	0.169642857142857	30	0	5.9650820954116
Tmem50b	0.0735761095086281	0.0208333333333333	24	18	0.95088184400061
Tmem51	0.0735761095086281	0.0208333333333333	24	3	1.75645324446738
Tmem52	0.0735761095086281	0.0208333333333333	24	9	0.0233341702257655
Tmem53	0.0735761095086281	0.0208333333333333	24	3	0.731788343383864
Tmem54	1	1	24	18	41.797788942718
Tmem55a	0.483449930872753	0.169642857142857	30	0	0.599569981903698
Tmem55b	1	0.732142857142857	24	0	0.866417938987876
Tmem56	0.0735761095086281	0.0208333333333333	24	6	0.173712801613756
Tmem57	0.0735761095086281	0.0208333333333333	24	12	0.893263247935624
Tmem59	1	0.732142857142857	24	18	26.1869925344626
Tmem59l	1	1	30	15	0.0107990761836372
Tmem60	0.483449930872753	0.169642857142857	30	0	0.349282465634905
Tmem62	0.0735761095086281	0.0208333333333333	24	3	0.162790123164767
Tmem63a	0.0735761095086281	0.0208333333333333	24	12	0.356784868583297
Tmem63b	0.0735761095086281	0.0208333333333333	24	9	3.04876159776392
Tmem63c	0.483449930872753	0.169642857142857	24	12	0.018140294141255
Tmem64	1	1	24	0	0.181666338688542
Tmem65	1	0.732142857142857	24	12	0.963174895391538
Tmem66	0.0735761095086281	0.0208333333333333	24	3	7.72584869124421
Tmem67	0.0735761095086281	0.0208333333333333	24	0	0.262280400831105
Tmem68	1	0.732142857142857	24	6	0.266724213397472
Tmem69	1	1	30	27	0.168595469838309
Tmem70	0.0735761095086281	0.0208333333333333	24	6	0.472842304579446
Tmem71	1	1	24	12	0.00167160043072502
Tmem72	1	1	0	0	0
Tmem74	0.483449930872753	0.169642857142857	24	3	0.0308573621135216
Tmem79	1	1	24	6	0.432006887965921
Tmem8	0.0735761095086281	0.0208333333333333	24	0	2.20468823306154
Tmem80	0.0735761095086281	0.0208333333333333	24	21	3.0665099779717
Tmem81	1	0.732142857142857	24	12	0.146646875350278
Tmem82	0.0735761095086281	0.0208333333333333	24	6	1.5203502902292
Tmem85	0.0735761095086281	0.0208333333333333	24	9	2.85444865429385
Tmem86a	0.0735761095086281	0.0208333333333333	24	3	5.96059196735106
Tmem86b	1	1	24	6	6.83231320719782
Tmem87a	0.0735761095086281	0.0208333333333333	24	0	0.824917842000038
Tmem87b	1	1	30	27	0.979625734655841
Tmem88	1	1	24	12	0.0764488496479837
Tmem88b	1	0.732142857142857	24	0	0.0573764119924294
Tmem89	1	1	30	27	1.97966564208454
Tmem8b	1	0.732142857142857	24	0	0.00391277537369576
Tmem8c	1	1	0	0	0
Tmem9	1	1	24	12	0.0267533850661926
Tmem90a	1	1	24	12	0.00303266431189021
Tmem90b	1	1	30	12	0.0696863632354279
Tmem91	0.483449930872753	0.169642857142857	24	18	0.0372906196087568
Tmem92	1	1	0	0	0
Tmem93	1	1	30	27	0.742320698889636
Tmem95	0.0735761095086281	0.0208333333333333	24	18	0.0508282496452514
Tmem97	0.0735761095086281	0.0208333333333333	24	12	4.87804684069352
Tmem98	0.0735761095086281	0.0208333333333333	24	3	10.1491036303705
Tmem9b	1	1	30	27	5.84621744549414
Tmf1	0.0735761095086281	0.0208333333333333	24	0	0.0762296465458154
Tmie	1	0.732142857142857	24	0	0.103067636938378
Tmigd1	1	1	24	18	290.475930177528
Tmlhe	0.0735761095086281	0.0208333333333333	24	3	1.02580687853514
Tmod1	1	1	30	12	0.0407261686158298
Tmod2	1	0.732142857142857	24	0	0.0202692512380514
Tmod3	1	0.732142857142857	24	0	1.33872991348143
Tmod4	0.0735761095086281	0.0208333333333333	24	21	0.178273286799018
Tmpo	0.0735761095086281	0.0208333333333333	24	15	0.637424943434519
Tmppe	1	0.732142857142857	24	6	0.154898811486725
Tmprss11a	1	1	0	0	0
Tmprss11bnl	1	1	30	0	0.00836344687584013
Tmprss11c	1	1	0	0	0
Tmprss11d	1	1	0	0	0
Tmprss11e	1	1	0	0	0
Tmprss11f	1	0.732142857142857	24	18	0.0186400736786637
Tmprss11g	1	1	24	12	0.00860906041628527
Tmprss12	1	1	30	0	0.0146873149520258
Tmprss13	0.0735761095086281	0.0208333333333333	24	18	0.00869115904911494
Tmprss15	0.483449930872753	0.169642857142857	24	3	0.00440911483661403
Tmprss2	1	1	24	6	1.48619703269789
Tmprss3	1	1	0	0	0
Tmprss4	0.0735761095086281	0.0208333333333333	24	21	20.2573011334494
Tmprss5	1	1	24	6	0.0751266660331819
Tmprss6	0.483449930872753	0.169642857142857	30	0	0.0165252834662283
Tmprss7	0.0735761095086281	0.0208333333333333	24	21	0.0790117581763942
Tmprss9	1	1	24	18	0.0028239016413466
Tmsb10	1	0.732142857142857	24	18	71.3382353869578
Tmsb15a	1	1	0	0	0
Tmsb15b1	0.0735761095086281	0.0208333333333333	24	9	0.45074875320127
Tmsb15b2	1	1	30	12	0.31230078097885
Tmsb15l	1	1	30	27	1.12115315691033
Tmsb4x	1	0.732142857142857	24	18	355.165594054379
Tmtc1	1	1	30	12	0.0927773594391434
Tmtc2	1	0.732142857142857	24	0	0.254462981811697
Tmtc3	0.483449930872753	0.169642857142857	30	15	0.0673052518604603
Tmtc4	1	1	24	6	0.310854747611324
Tmub1	1	1	24	18	0.796131524937934
Tmub2	0.0735761095086281	0.0208333333333333	24	3	2.42215892361546
Tmx1	0.0735761095086281	0.0208333333333333	24	9	1.24906877362698
Tmx2	0.0735761095086281	0.0208333333333333	24	6	1.66470613960843
Tmx3	0.0735761095086281	0.0208333333333333	24	21	0.54245696718726
Tmx4	0.0735761095086281	0.0208333333333333	24	3	0.0366999026037536
Tnc	0.0735761095086281	0.0208333333333333	24	21	2.52909821766821
Tnf	1	1	30	21	0.0674707148472579
Tnfaip1	1	1	24	18	1.39363675504057
Tnfaip2	1	1	24	0	0.245762032869196
Tnfaip3	1	0.732142857142857	24	12	2.17382655759665
Tnfaip6	1	1	24	0	0.0282817963737278
Tnfaip8	0.0735761095086281	0.0208333333333333	24	6	0.164232620998387
Tnfaip8l1	0.0735761095086281	0.0208333333333333	24	3	0.656842095645902
Tnfaip8l2	1	0.732142857142857	24	6	2.65440814589618
Tnfaip8l3	1	1	24	0	0.187026208089936
Tnfrsf10b	1	1	30	12	0.495052528576513
Tnfrsf11a	0.0735761095086281	0.0208333333333333	24	0	1.47943002080193
Tnfrsf11b	1	1	24	6	0.0308966772505556
Tnfrsf12a	0.0735761095086281	0.0208333333333333	24	12	2.47409591669361
Tnfrsf13b	1	1	24	6	0.101547958399591
Tnfrsf13c	0.483449930872753	0.169642857142857	30	0	0.154882123766689
Tnfrsf14	1	0.732142857142857	24	0	1.34774552494156
Tnfrsf17	1	1	24	6	0.186883018966746
Tnfrsf18	0.0735761095086281	0.0208333333333333	24	6	0.324374629267611
Tnfrsf19	1	0.732142857142857	24	6	0.003839589821843
Tnfrsf1a	0.0735761095086281	0.0208333333333333	24	15	5.00313403028543
Tnfrsf1b	0.483449930872753	0.169642857142857	30	15	0.224336697399244
Tnfrsf21	0.0735761095086281	0.0208333333333333	24	12	5.28972440870033
Tnfrsf22	1	0.732142857142857	24	6	0.0121008597678016
Tnfrsf23	1	1	24	18	0.019209969924495
Tnfrsf25	0.0735761095086281	0.0208333333333333	24	15	0.0746312316669435
Tnfrsf26	0.483449930872753	0.169642857142857	30	0	0.0157911793481361
Tnfrsf4	1	0.732142857142857	24	0	0.23869025795055
Tnfrsf8	0.0735761095086281	0.0208333333333333	24	9	0.0105456491132599
Tnfrsf9	1	1	30	12	0.063233023907607
Tnfsf10	1	0.732142857142857	24	0	2.02716200457684
Tnfsf11	1	1	30	12	0.00396778828127207
Tnfsf12	0.483449930872753	0.169642857142857	30	15	0.390768420487122
Tnfsf13	1	1	30	12	1.00674327971435
Tnfsf13b	0.0735761095086281	0.0208333333333333	24	21	1.34152298526712
Tnfsf14	0.0735761095086281	0.0208333333333333	24	3	0.0534795465213104
Tnfsf15	0.0735761095086281	0.0208333333333333	24	9	0.615883996005843
Tnfsf18	1	0.732142857142857	24	0	0.00945433586251567
Tnfsf4	1	1	0	0	0
Tnfsf8	1	0.732142857142857	24	6	0.0193073385282643
Tnfsf9	1	0.732142857142857	24	18	0.0940699506351524
Tnik	1	1	24	6	0.328168257148676
Tnip1	1	0.732142857142857	24	18	7.06392603337549
Tnip2	1	1	30	27	0.251227968287768
Tnip3	1	0.732142857142857	24	18	0.0065818206299625
Tnk1	1	0.732142857142857	24	0	2.21815861724314
Tnk2	1	1	30	27	0.0635547574930469
Tnks	1	1	30	12	0.1940371718254
Tnks1bp1	0.0735761095086281	0.0208333333333333	24	15	5.92711046126188
Tnks2	0.0735761095086281	0.0208333333333333	24	6	0.506762216872963
Tnmd	1	1	0	0	0
Tnn	1	1	30	12	0.00680485625088437
Tnnc1	1	0.732142857142857	24	18	0.110039780511555
Tnnc2	0.0735761095086281	0.0208333333333333	24	9	0.0763382935027451
Tnni1	0.0735761095086281	0.0208333333333333	24	3	0.189175812704743
Tnni2	0.483449930872753	0.169642857142857	30	0	0.100655236088343
Tnni3	1	0.732142857142857	24	0	0.0669753865470368
Tnni3k	1	1	0	0	0
Tnnt1	1	0.732142857142857	24	12	0.237633840419457
Tnnt2	1	1	24	18	0.0031077343033149
Tnnt3	0.483449930872753	0.169642857142857	30	0	0.0367379449485814
Tnp1	1	1	0	0	0
Tnp2	1	1	0	0	0
Tnpo1	1	0.732142857142857	24	18	0.481910949048162
Tnpo2	0.0735761095086281	0.0208333333333333	24	3	0.202013336317185
Tnpo3	1	1	24	6	0.347178822960877
Tnr	1	1	24	0	0.00267979327934078
Tnrc18	1	0.732142857142857	24	0	0.81580677112445
Tnrc6a	0.0735761095086281	0.0208333333333333	24	0	0.550196250907347
Tnrc6b	0.483449930872753	0.169642857142857	30	0	0.122251691399342
Tnrc6c	1	0.732142857142857	24	0	0.166247875324769
Tns1	0.0735761095086281	0.0208333333333333	24	18	0.280300663596254
Tns3	0.0735761095086281	0.0208333333333333	24	18	1.14762723479795
Tns4	0.0735761095086281	0.0208333333333333	24	9	18.0571030284484
Tnxb	0.483449930872753	0.169642857142857	30	15	0.168447684521041
Tob1	0.483449930872753	0.169642857142857	30	15	8.06172441230783
Tob2	0.0735761095086281	0.0208333333333333	24	12	1.88645836172244
Toe1	0.0735761095086281	0.0208333333333333	24	6	0.698625035346216
Tollip	1	0.732142857142857	24	12	4.32561966789152
Tom1	1	0.732142857142857	24	18	1.16630192488909
Tom1l1	0.0735761095086281	0.0208333333333333	24	12	4.22383164673972
Tom1l2	0.0735761095086281	0.0208333333333333	24	9	1.32211290412355
Tomm20	0.0735761095086281	0.0208333333333333	24	6	4.25222905507218
Tomm20l	1	1	0	0	0
Tomm22	0.0735761095086281	0.0208333333333333	24	9	4.65205551342632
Tomm34	0.0735761095086281	0.0208333333333333	24	3	0.592520127295268
Tomm40	1	0.732142857142857	24	12	1.33735105525812
Tomm40l	1	1	30	3	0.584254049023197
Tomm5	1	0.732142857142857	24	12	5.02735243754106
Tomm6	1	0.732142857142857	24	12	6.79073532846407
Tomm7	1	0.732142857142857	24	12	6.77337585698594
Tomm70a	0.0735761095086281	0.0208333333333333	24	6	1.67388792116214
Tomt	1	1	30	12	0.0696521392672185
Tonsl	1	0.732142857142857	24	0	2.71073980761941
Top1	0.0735761095086281	0.0208333333333333	24	15	2.45160992105188
Top1mt	1	0.732142857142857	24	12	0.0705901164124625
Top2a	1	0.732142857142857	24	12	0.544514647920513
Top2b	0.0735761095086281	0.0208333333333333	24	0	0.451526570660576
Top3a	0.483449930872753	0.169642857142857	30	0	0.223930111000062
Top3b	1	1	30	27	0.446198521064335
Topbp1	0.0735761095086281	0.0208333333333333	24	21	0.0392868527627248
Topors	1	0.732142857142857	24	12	0.517471349074033
Tor1a	0.0735761095086281	0.0208333333333333	24	15	3.18215729203476
Tor1aip1	1	0.732142857142857	24	0	0.176218080939497
Tor1aip2	0.0735761095086281	0.0208333333333333	24	0	5.74580828256567
Tor1b	0.0735761095086281	0.0208333333333333	24	15	0.497538008912385
Tor2a	1	0.732142857142857	24	12	2.85929233574498
Tor3a	0.0735761095086281	0.0208333333333333	24	15	0.301779032074795
Tox	1	0.732142857142857	24	12	0.112026927343385
Tox2	0.0735761095086281	0.0208333333333333	24	21	0.0644616926505968
Tox3	1	1	30	27	0.124535646302575
Tox4	0.0735761095086281	0.0208333333333333	24	0	0.284949890682555
Tpbg	1	1	30	27	0.0434510045971321
Tpbpa	1	1	0	0	0
Tpbpb	1	1	0	0	0
Tpcn1	1	0.732142857142857	24	0	4.92567048240643
Tpcn2	0.0735761095086281	0.0208333333333333	24	21	0.0609526045382804
Tpd52	0.0735761095086281	0.0208333333333333	24	9	4.77685986030573
Tpd52l1	1	0.732142857142857	24	12	0.141841377665334
Tpd52l2	0.0735761095086281	0.0208333333333333	24	12	2.0584231953731
Tph1	1	0.732142857142857	24	0	0.245532223165311
Tph2	1	1	0	0	0
Tpi1	0.0735761095086281	0.0208333333333333	24	18	38.6416178248919
