CycID	BH.Q	ADJ.P	PER	LAG	AMP
Snap47	1	1	24	6	0.212347701924227
Snap91	0.0690378679962013	0.0208333333333333	24	15	0.0374190302002203
Snapc1	0.0690378679962013	0.0208333333333333	24	3	0.514077236524338
Snapc2	0.420411397221081	0.169642857142857	30	0	0.643863150677223
Snapc3	1	0.732142857142857	24	0	1.11129608838059
Snapc4	0.0690378679962013	0.0208333333333333	24	21	0.207263604167495
Snapc5	1	0.732142857142857	24	12	0.219768787592777
Snapin	0.0690378679962013	0.0208333333333333	24	15	0.537054671378995
Snca	1	0.732142857142857	24	0	0.105395432462044
Sncaip	0.420411397221081	0.169642857142857	30	15	0.195006261669017
Sncb	1	1	0	0	0
Sncg	1	0.732142857142857	24	0	0.885343651986335
Snd1	0.0690378679962013	0.0208333333333333	24	9	2.72006301052936
Sned1	0.0690378679962013	0.0208333333333333	24	12	0.0534502015898912
Snf8	0.420411397221081	0.169642857142857	30	0	1.54516973824885
Snhg1	1	1	30	12	1.43039216552664
Snhg10	0.0690378679962013	0.0208333333333333	24	21	0.196230263507251
Snhg11	1	0.732142857142857	24	0	0.0413551400976952
Snhg12	0.0690378679962013	0.0208333333333333	24	0	0.79846497731585
Snhg3	1	1	24	6	0.333609443829907
Snhg4	0.0690378679962013	0.0208333333333333	24	9	0.133731569991906
Snhg5	0.0690378679962013	0.0208333333333333	24	18	0.31548276149419
Snhg6	1	0.732142857142857	24	12	0.732463630359897
Snhg7	1	0.732142857142857	24	12	0.121381950058483
Snhg8	0.0690378679962013	0.0208333333333333	24	18	0.66644107020051
Snhg9	0.420411397221081	0.169642857142857	24	3	2.70914528182783
Snip1	0.0690378679962013	0.0208333333333333	24	6	0.707615898069002
Snn	1	1	24	18	0.103074248386782
Snora15	1	1	0	0	0
Snora16a	1	1	30	12	9.47346310094677
Snora17	1	0.732142857142857	24	0	11.4763077033186
Snora19	1	1	0	0	0
Snora20	1	1	0	0	0
Snora21	1	0.732142857142857	24	0	24.5128111639863
Snora23	1	1	30	27	6.98173901219818
Snora24	1	1	30	0	15.6381614406873
Snora26	0.420411397221081	0.169642857142857	24	12	70.498687505655
Snora28	1	1	30	12	27.0219442216877
Snora2b	1	1	0	0	0
Snora3	1	1	30	27	27.9566686757382
Snora30	0.420411397221081	0.169642857142857	24	18	29.5946108236787
Snora31	0.0690378679962013	0.0208333333333333	24	0	72.885385024194
Snora33	1	1	0	0	0
Snora34	1	1	0	0	0
Snora35	1	1	0	0	0
Snora36b	1	1	0	0	0
Snora41	1	1	0	0	0
Snora43	1	0.732142857142857	24	0	14.8624299463866
Snora44	0.420411397221081	0.169642857142857	24	18	16.2888764560742
Snora47	0.420411397221081	0.169642857142857	24	18	15.5194735674652
Snora52	1	0.732142857142857	24	18	24.879728872744
Snora5c	0.420411397221081	0.169642857142857	24	15	70.4613522676084
Snora61	1	1	0	0	0
Snora62	1	1	0	0	0
Snora64	1	1	0	0	0
Snora65	0.0690378679962013	0.0208333333333333	24	0	14.9286858517838
Snora68	1	0.732142857142857	24	6	72.4395541986559
Snora69	1	1	0	0	0
Snora70	0.420411397221081	0.169642857142857	24	18	13.6215282560824
Snora74a	0.0690378679962013	0.0208333333333333	24	12	30.0366586279375
Snora75	1	1	0	0	0
Snora78	1	1	30	27	36.4916596566942
Snora7a	1	0.732142857142857	24	0	7.91489368919444
Snora81	1	1	24	12	6.2483914983618
Snord100	1	1	0	0	0
Snord104	1	1	0	0	0
Snord11	1	1	0	0	0
Snord110	1	1	0	0	0
Snord111	1	1	0	0	0
Snord116	1	1	0	0	0
Snord116l2	1	1	0	0	0
Snord118	1	1	0	0	0
Snord12	1	1	0	0	0
Snord123	1	1	0	0	0
Snord14a	1	1	0	0	0
Snord14c	1	1	0	0	0
Snord14d	1	1	0	0	0
Snord15a	0.420411397221081	0.169642857142857	30	15	97.1287531492091
Snord15b	0.0690378679962013	0.0208333333333333	24	12	39.0319407681068
Snord16a	1	1	0	0	0
Snord17	1	0.732142857142857	24	12	22.8473625622576
Snord19	1	1	0	0	0
Snord1a	1	1	0	0	0
Snord1b	1	1	0	0	0
Snord1c	1	1	0	0	0
Snord2	1	1	0	0	0
Snord22	0.0690378679962013	0.0208333333333333	24	15	22.9484434766282
Snord23	1	1	0	0	0
Snord32a	1	1	0	0	0
Snord33	1	1	0	0	0
Snord34	1	1	0	0	0
Snord35a	1	1	0	0	0
Snord35b	1	1	0	0	0
Snord37	1	1	0	0	0
Snord38a	1	1	0	0	0
Snord42a	1	1	0	0	0
Snord42b	1	1	0	0	0
Snord43	1	1	0	0	0
Snord45b	1	1	0	0	0
Snord45c	1	1	0	0	0
Snord47	1	1	0	0	0
Snord49a	1	1	0	0	0
Snord49b	1	1	0	0	0
Snord4a	1	1	0	0	0
Snord52	1	1	0	0	0
Snord53	1	1	0	0	0
Snord55	1	1	0	0	0
Snord57	1	1	0	0	0
Snord58b	1	1	0	0	0
Snord61	1	1	0	0	0
Snord64	1	1	0	0	0
Snord65	1	1	0	0	0
Snord66	1	1	0	0	0
Snord67	1	1	0	0	0
Snord68	1	1	0	0	0
Snord69	1	1	0	0	0
Snord7	1	1	0	0	0
Snord70	1	1	0	0	0
Snord71	1	1	0	0	0
Snord72	1	1	0	0	0
Snord73a	1	1	0	0	0
Snord8	1	1	0	0	0
Snord82	1	1	0	0	0
Snord83b	1	1	0	0	0
Snord85	1	1	0	0	0
Snord87	1	1	0	0	0
Snord88a	1	1	0	0	0
Snord88c	1	1	0	0	0
Snord89	1	1	0	0	0
Snord90	1	1	0	0	0
Snord91a	1	1	0	0	0
Snord92	1	1	0	0	0
Snord93	1	1	0	0	0
Snord95	1	1	0	0	0
Snord96a	1	1	0	0	0
Snord98	1	1	0	0	0
Snord99	1	1	0	0	0
Snph	0.0690378679962013	0.0208333333333333	24	3	0.478262278057239
Snrk	1	1	30	18	0.0814587011926913
Snrnp200	1	0.732142857142857	24	18	1.08028238495775
Snrnp25	1	1	30	12	0.660819571290076
Snrnp27	1	1	30	27	1.12953237226739
Snrnp35	0.420411397221081	0.169642857142857	30	0	0.920108556883372
Snrnp40	1	0.732142857142857	24	12	1.55935430027945
Snrnp48	0.0690378679962013	0.0208333333333333	24	0	0.912097037052528
Snrnp70	0.0690378679962013	0.0208333333333333	24	3	2.44128616204656
Snrpa	0.0690378679962013	0.0208333333333333	24	12	1.457064233313
Snrpa1	1	1	30	12	0.538808296196337
Snrpb	1	0.732142857142857	24	12	3.52955885363171
Snrpb2	1	0.732142857142857	24	12	1.27561002665881
Snrpc	1	1	30	27	2.37792939445224
Snrpd1	1	0.732142857142857	24	18	1.03750242469596
Snrpd2	1	0.732142857142857	24	6	0.847043213183358
Snrpd3	1	0.732142857142857	24	18	1.61729462992987
Snrpe	0.0690378679962013	0.0208333333333333	24	6	3.63021550393362
Snrpf	0.0690378679962013	0.0208333333333333	24	15	0.458275904887001
Snrpg	1	0.732142857142857	24	12	3.96630335703158
Snrpn	0.0690378679962013	0.0208333333333333	24	3	0.974873977086269
Snta1	0.0690378679962013	0.0208333333333333	24	15	0.854722392827051
Sntb1	0.0690378679962013	0.0208333333333333	24	18	0.512447355393703
Sntb2	1	1	30	12	0.581171063457224
Sntg1	0.0690378679962013	0.0208333333333333	24	18	0.0511075921791592
Sntg2	0.0690378679962013	0.0208333333333333	24	21	0.375318066607518
Sntn	1	1	0	0	0
Snupn	0.0690378679962013	0.0208333333333333	24	0	0.0802283353934257
Snurf	0.0690378679962013	0.0208333333333333	24	15	0.0830390848486422
Snw1	1	1	24	6	0.39148966940393
Snx1	0.420411397221081	0.169642857142857	30	0	3.16246436817872
Snx10	0.0690378679962013	0.0208333333333333	24	6	0.13079000578217
Snx11	0.0690378679962013	0.0208333333333333	24	3	0.88432188268752
Snx12	1	0.732142857142857	24	6	1.04298250225016
Snx13	0.420411397221081	0.169642857142857	30	0	0.295853477248453
Snx14	1	0.732142857142857	24	12	0.0369534003848074
Snx15	1	1	24	18	1.6378714372624
Snx16	0.0690378679962013	0.0208333333333333	24	3	0.35524337580031
Snx17	1	0.732142857142857	24	12	1.33590148635668
Snx18	0.0690378679962013	0.0208333333333333	24	6	0.38225131930773
Snx19	0.0690378679962013	0.0208333333333333	24	15	0.525981379185613
Snx2	1	1	24	12	0.126890311883926
Snx20	0.0690378679962013	0.0208333333333333	24	3	1.5426984000486
Snx21	0.0690378679962013	0.0208333333333333	24	0	0.296330774325752
Snx22	1	0.732142857142857	24	12	2.09063190925615
Snx24	0.0690378679962013	0.0208333333333333	24	6	0.0865074436103622
Snx25	0.0690378679962013	0.0208333333333333	24	9	2.25259471748692
Snx27	0.0690378679962013	0.0208333333333333	24	18	0.188680837957913
Snx29	0.0690378679962013	0.0208333333333333	24	0	1.33236948798466
Snx3	1	1	30	27	7.81657049127045
Snx30	0.0690378679962013	0.0208333333333333	24	3	0.471050142442527
Snx31	0.0690378679962013	0.0208333333333333	24	15	0.114868082390192
Snx32	1	0.732142857142857	24	0	0.269495011319551
Snx33	1	0.732142857142857	24	12	0.234211443598514
Snx4	0.420411397221081	0.169642857142857	30	0	2.16028192720302
Snx5	1	1	24	6	1.39190434342666
Snx6	1	0.732142857142857	24	12	0.711985817976735
Snx7	0.0690378679962013	0.0208333333333333	24	12	0.949750473150711
Snx8	0.0690378679962013	0.0208333333333333	24	18	0.364156456777166
Snx9	0.0690378679962013	0.0208333333333333	24	9	6.09858385569962
Soat1	0.0690378679962013	0.0208333333333333	24	12	0.28079917387699
Soat2	0.0690378679962013	0.0208333333333333	24	15	1.38433830086796
Sobp	1	1	30	15	0.0906143197954937
Socs1	1	0.732142857142857	24	6	1.85275058146327
Socs2	0.0690378679962013	0.0208333333333333	24	3	1.37496913601724
Socs3	0.0690378679962013	0.0208333333333333	24	6	4.5364435547023
Socs4	0.0690378679962013	0.0208333333333333	24	18	1.97763624562254
Socs5	1	1	30	12	0.200988031484464
Socs6	0.420411397221081	0.169642857142857	30	0	1.21729139488045
Socs7	0.0690378679962013	0.0208333333333333	24	3	0.425855058969599
Sod1	1	0.732142857142857	24	12	15.0295546341201
Sod2	0.0690378679962013	0.0208333333333333	24	12	1.38260588925406
Sod3	0.0690378679962013	0.0208333333333333	24	18	1.14275526907558
Sohlh1	1	1	0	0	0
Sohlh2	1	1	0	0	0
Solh	0.0690378679962013	0.0208333333333333	24	12	0.838101847935262
Son	0.0690378679962013	0.0208333333333333	24	3	1.63341666454093
Sorbs1	0.0690378679962013	0.0208333333333333	24	3	1.76918116652874
Sorbs2	0.0690378679962013	0.0208333333333333	24	21	0.166179993073775
Sorbs3	0.0690378679962013	0.0208333333333333	24	12	0.120052589309852
Sorcs1	1	0.732142857142857	24	0	0.0152545206565546
Sorcs2	0.0690378679962013	0.0208333333333333	24	15	0.043055731906449
Sorcs3	1	1	30	27	0.095129903700151
Sord	1	1	24	18	1.23531554673291
Sorl1	1	1	30	12	0.257874772030923
Sort1	0.0690378679962013	0.0208333333333333	24	6	9.41070737411646
Sos1	0.0690378679962013	0.0208333333333333	24	0	0.542888302323785
Sos2	1	1	30	27	0.70746033457714
Sost	1	1	0	0	0
Sostdc1	1	1	30	9	0.0200313451615212
Sowaha	0.0690378679962013	0.0208333333333333	24	3	0.594531846087743
Sowahb	0.420411397221081	0.169642857142857	30	0	2.97126269454587
Sowahc	0.420411397221081	0.169642857142857	30	0	0.394841355546756
Sowahd	1	1	0	0	0
Sox1	1	1	0	0	0
Sox10	0.0690378679962013	0.0208333333333333	24	0	0.092786056852552
Sox11	0.0690378679962013	0.0208333333333333	24	0	0.0361940737678318
Sox12	1	1	30	12	0.101200415416638
Sox13	0.420411397221081	0.169642857142857	30	0	4.35591919346537
Sox14	1	1	0	0	0
Sox15	1	1	30	21	0.0879881252101669
Sox17	0.0690378679962013	0.0208333333333333	24	15	0.0420016831830732
Sox18	0.0690378679962013	0.0208333333333333	24	21	0.267823764442217
Sox2	1	1	0	0	0
Sox21	1	1	30	27	0.0081787505845942
Sox2ot	1	1	30	0	0.0554771938888405
Sox3	1	1	0	0	0
Sox30	0.420411397221081	0.169642857142857	24	3	0.0444464341683475
Sox4	0.0690378679962013	0.0208333333333333	24	15	0.294831707949637
Sox5	0.0690378679962013	0.0208333333333333	24	21	0.0707021928372805
Sox6	0.420411397221081	0.169642857142857	30	0	0.734641519245952
Sox7	0.0690378679962013	0.0208333333333333	24	12	0.119447305905156
Sox8	1	0.732142857142857	24	0	0.0202960859403975
Sox9	0.0690378679962013	0.0208333333333333	24	3	0.639001791556565
Sp1	0.0690378679962013	0.0208333333333333	24	3	0.39781827509555
Sp100	0.0690378679962013	0.0208333333333333	24	3	3.24339981035333
Sp110	1	0.732142857142857	24	6	0.597374415348113
Sp140	1	1	30	12	0.203222488913014
Sp2	1	1	30	27	0.34292557567204
Sp3	0.420411397221081	0.169642857142857	30	0	2.16572664941816
Sp4	0.0690378679962013	0.0208333333333333	24	21	0.254798857532761
Sp5	0.420411397221081	0.169642857142857	30	0	0.237290893630582
Sp6	0.0690378679962013	0.0208333333333333	24	0	0.0311610291207022
Sp7	1	1	0	0	0
Sp8	1	1	0	0	0
Sp9	1	1	0	0	0
Spa17	0.420411397221081	0.169642857142857	30	0	0.478937565033272
Spaca1	1	1	0	0	0
Spaca3	1	1	30	9	0.0171604916299038
Spaca4	0.0690378679962013	0.0208333333333333	24	6	2.15218555455844
Spaca5	1	1	0	0	0
Spaca7	0.420411397221081	0.169642857142857	24	9	0.0644241452805158
Spag1	0.0690378679962013	0.0208333333333333	24	18	0.101584727952212
Spag11a	1	1	0	0	0
Spag11b	1	1	0	0	0
Spag16	1	1	0	0	0
Spag17	0.0690378679962013	0.0208333333333333	24	15	0.0167171710334389
Spag4	0.420411397221081	0.169642857142857	24	21	0.0592255669359104
Spag5	1	0.732142857142857	24	0	0.380366879735868
Spag6	1	1	0	0	0
Spag7	0.0690378679962013	0.0208333333333333	24	12	1.05520130742906
Spag8	1	1	24	18	0.034521412676935
Spag9	0.0690378679962013	0.0208333333333333	24	0	1.69528850789475
Spam1	1	1	0	0	0
Sparc	0.0690378679962013	0.0208333333333333	24	18	6.25276848933734
Sparcl1	0.0690378679962013	0.0208333333333333	24	21	4.33979715885432
Spast	1	0.732142857142857	24	18	0.219422305269998
Spata1	1	1	24	0	0.0868259952152868
Spata13	1	0.732142857142857	24	12	1.07023439759709
Spata16	1	1	0	0	0
Spata17	0.0690378679962013	0.0208333333333333	24	9	0.14304840894082
Spata18	1	1	0	0	0
Spata19	1	1	0	0	0
Spata2	1	0.732142857142857	24	6	1.57992403654416
Spata20	1	1	0	0	0
Spata21	1	1	30	12	0.0494981817898395
Spata22	0.420411397221081	0.169642857142857	30	0	0.299338099466139
Spata24	1	0.732142857142857	24	0	0.117522207693376
Spata25	1	1	30	9	0.10759619625247
Spata2l	1	0.732142857142857	24	18	0.239928401924407
Spata3	1	1	30	27	0.0868341269432704
Spata4	1	1	0	0	0
Spata5	0.420411397221081	0.169642857142857	30	15	0.368409704066003
Spata5l1	1	1	24	0	0.0646083465970147
Spata6	1	1	30	21	0.0876663916247269
Spata7	1	1	30	12	0.0701909546344826
Spata9	0.0690378679962013	0.0208333333333333	24	18	0.107568725154021
Spatc1	1	1	30	12	0.0906896266676901
Spats1	0.420411397221081	0.169642857142857	24	18	0.176482892429054
Spats2	0.420411397221081	0.169642857142857	30	0	1.05198397157466
Spats2l	1	1	30	27	1.62068874247957
Spc24	0.0690378679962013	0.0208333333333333	24	9	0.328072797733217
Spc25	0.0690378679962013	0.0208333333333333	24	9	0.268601581901522
Spcs1	0.0690378679962013	0.0208333333333333	24	12	1.33950773094074
Spcs2	0.0690378679962013	0.0208333333333333	24	15	2.40550655891852
Spcs3	0.0690378679962013	0.0208333333333333	24	12	1.01480429701987
Spdef	0.0690378679962013	0.0208333333333333	24	9	1.57387473803111
Spdya	1	1	24	18	0.0146383478074286
Spdyb	1	1	0	0	0
Specc1	1	0.732142857142857	24	6	1.74848415104341
Specc1l	1	0.732142857142857	24	6	4.72736238562266
Speer1-ps1	1	1	0	0	0
Speer2	1	1	0	0	0
Speer3	1	1	0	0	0
Speer4a	1	1	0	0	0
Speer4b	1	1	0	0	0
Speer4d	1	1	0	0	0
Speer4e	1	1	0	0	0
Speer4f	1	1	0	0	0
Speer5-ps1	1	1	0	0	0
Speer6-ps1	1	1	0	0	0
Speer7-ps1	1	1	0	0	0
Speer8-ps1	0.420411397221081	0.169642857142857	30	0	0.0791984343666275
Speer9-ps1	0.0690378679962013	0.0208333333333333	24	18	0.20721905644028
Spef1	0.420411397221081	0.169642857142857	30	15	0.0947664508146208
Spef2	1	1	30	12	0.0221755050541132
Speg	1	1	30	15	0.221757171861475
Spem1	1	1	0	0	0
Spen	0.420411397221081	0.169642857142857	30	0	1.72272425100479
Spert	1	1	0	0	0
Spesp1	1	1	0	0	0
Spg11	0.0690378679962013	0.0208333333333333	24	3	0.810666104825223
Spg20	0.0690378679962013	0.0208333333333333	24	6	0.808551855549475
Spg21	0.0690378679962013	0.0208333333333333	24	9	1.02853631071052
Spg7	0.420411397221081	0.169642857142857	30	0	2.17704035791714
Sphk1	1	1	30	3	0.14480627639885
Sphk2	1	0.732142857142857	24	12	6.19690705362361
Sphkap	1	1	30	12	0.0087829733291181
Spib	1	1	30	3	0.123064864197707
Spic	1	1	30	0	0.0483430521520932
Spice1	0.420411397221081	0.169642857142857	30	15	0.26296311242834
Spin1	0.0690378679962013	0.0208333333333333	24	12	2.97635386337041
Spin2	1	0.732142857142857	24	0	0.163925206325267
Spin4	1	0.732142857142857	24	0	0.0536567474806757
Spink10	1	1	0	0	0
Spink11	1	1	0	0	0
Spink12	1	1	0	0	0
Spink13	1	1	0	0	0
Spink14	1	1	0	0	0
Spink2	1	1	0	0	0
Spink3	0.0690378679962013	0.0208333333333333	24	18	50.0854339716149
Spink4	1	0.732142857142857	24	12	170.674363774997
Spink5	1	1	0	0	0
Spink6	1	1	0	0	0
Spink7	1	1	0	0	0
Spink8	1	1	0	0	0
Spinkl	1	1	0	0	0
Spinlw1	1	1	0	0	0
Spint1	1	0.732142857142857	24	12	28.7212632382352
Spint2	0.0690378679962013	0.0208333333333333	24	6	29.9901663570744
Spint3	1	1	0	0	0
Spint4	1	1	0	0	0
Spire1	0.0690378679962013	0.0208333333333333	24	15	0.168061604218513
Spire2	1	1	30	27	3.06028743829726
Spn	1	0.732142857142857	24	6	0.187524718370672
Spn-ps	1	1	0	0	0
Spna1	0.420411397221081	0.169642857142857	24	18	0.0130060271583985
Spna2	1	1	24	18	2.7494079419486
Spnb1	0.0690378679962013	0.0208333333333333	24	3	0.0952709715029977
Spnb2	0.0690378679962013	0.0208333333333333	24	9	5.03495383543881
Spnb3	0.0690378679962013	0.0208333333333333	24	0	0.035831221923066
Spnb4	1	0.732142857142857	24	0	0.0218526400978234
Spns1	1	0.732142857142857	24	12	0.244270037560893
Spns2	1	0.732142857142857	24	18	2.94695236340868
Spns3	0.0690378679962013	0.0208333333333333	24	15	0.0672193383865462
Spo11	1	0.732142857142857	24	6	0.0362544253316061
Spock1	1	0.732142857142857	24	0	0.0171302981703472
Spock2	1	0.732142857142857	24	0	0.331896477652483
Spock3	1	1	24	0	0.0146977801323873
Spon1	1	0.732142857142857	24	18	0.230428422319166
Spon2	0.0690378679962013	0.0208333333333333	24	0	1.64549051282969
Spop	1	0.732142857142857	24	0	1.7851264244445
Spopl	1	0.732142857142857	24	6	0.506762216872963
Spp1	1	0.732142857142857	24	6	0.103286026867747
Spp2	1	1	0	0	0
Sppl3	0.0690378679962013	0.0208333333333333	24	6	3.14542309475212
Spr	0.420411397221081	0.169642857142857	30	0	1.36528177311499
Spred1	1	1	24	6	0.498704735101342
Spred2	1	0.732142857142857	24	6	2.06089806910725
Spred3	1	0.732142857142857	24	0	0.0391479062802214
Sprn	0.0690378679962013	0.0208333333333333	24	21	0.0455352018346795
Sprr1a	0.0690378679962013	0.0208333333333333	24	6	4.37279076126448
Sprr1b	1	1	0	0	0
Sprr2a2	1	0.732142857142857	24	6	3.19212396211559
Sprr2b	1	0.732142857142857	24	12	0.35211513540034
Sprr2d	1	1	0	0	0
Sprr2e	1	1	0	0	0
Sprr2f	1	1	0	0	0
Sprr2g	1	1	0	0	0
Sprr2h	1	1	0	0	0
Sprr2i	1	1	0	0	0
Sprr2j-ps	1	1	0	0	0
Sprr2k	1	1	0	0	0
Sprr3	1	1	0	0	0
Sprr4	1	1	0	0	0
Spry1	1	1	30	12	0.335812081453303
Spry2	0.0690378679962013	0.0208333333333333	24	3	0.623625754599664
Spry3	1	0.732142857142857	24	18	0.800851462702354
Spry4	1	0.732142857142857	24	18	0.38990893219459
Spryd3	0.420411397221081	0.169642857142857	30	0	1.50427775309283
Spryd4	0.0690378679962013	0.0208333333333333	24	15	0.667508801440101
Spsb1	1	1	24	12	1.20296541149361
Spsb2	0.0690378679962013	0.0208333333333333	24	6	1.28190327701137
Spsb3	1	1	30	27	1.32391602641557
Spsb4	1	0.732142857142857	24	18	0.0608055263277936
Spt1	1	1	0	0	0
Sptlc1	0.0690378679962013	0.0208333333333333	24	12	0.540724555573353
Sptlc2	0.0690378679962013	0.0208333333333333	24	3	12.6203004092613
Sptlc3	1	1	0	0	0
Spty2d1	1	1	30	27	0.159933411768774
Spz1	1	1	0	0	0
Sqle	1	0.732142857142857	24	12	14.2634044367044
Sqrdl	0.0690378679962013	0.0208333333333333	24	6	8.2134341722114
Sqstm1	0.0690378679962013	0.0208333333333333	24	3	9.59579257409206
Sra1	1	1	30	27	1.6113549329679
Srbd1	1	0.732142857142857	24	18	0.258656125024133
Src	0.0690378679962013	0.0208333333333333	24	6	0.953639560447227
Srcin1	0.0690378679962013	0.0208333333333333	24	18	0.0410113801360214
Srcrb4d	0.0690378679962013	0.0208333333333333	24	9	0.0589143692415102
Srd5a1	1	0.732142857142857	24	12	0.401993740638458
Srd5a2	0.0690378679962013	0.0208333333333333	24	6	0.340090431032873
Srd5a3	1	1	24	0	0.28637117531274
Srebf1	1	1	24	18	0.880860594993612
Srebf2	0.0690378679962013	0.0208333333333333	24	9	5.70985190274231
Srek1	0.0690378679962013	0.0208333333333333	24	0	0.633687884095949
Srek1ip1	1	1	30	0	0.197014091374196
Srf	0.0690378679962013	0.0208333333333333	24	9	2.67406571441317
Srfbp1	1	0.732142857142857	24	12	0.0844532984110154
Srgap1	0.0690378679962013	0.0208333333333333	24	3	0.312908892810671
Srgap2	1	1	30	12	0.186994388284782
Srgap3	1	1	30	12	0.109885808009952
Srgn	0.0690378679962013	0.0208333333333333	24	15	1.48885928972905
Sri	1	0.732142857142857	24	12	6.27539590633531
Srl	1	1	24	6	0.151918356404024
Srm	0.0690378679962013	0.0208333333333333	24	15	1.54381209322897
Srms	0.0690378679962013	0.0208333333333333	24	15	0.0674031861496547
Srp14	0.0690378679962013	0.0208333333333333	24	3	1.56521621549548
Srp19	0.0690378679962013	0.0208333333333333	24	6	0.656743100696536
Srp54a	1	1	30	27	0.249976389285068
Srp54b	1	1	0	0	0
Srp54c	1	1	24	0	0.169260150212624
Srp68	1	0.732142857142857	24	12	1.94461435894112
Srp72	1	1	24	12	0.333789756059108
Srp9	0.0690378679962013	0.0208333333333333	24	3	0.83307785425493
Srpk1	0.0690378679962013	0.0208333333333333	24	21	1.89037926882412
Srpk2	0.0690378679962013	0.0208333333333333	24	3	0.355777241420105
Srpk3	1	1	30	12	0.165338536004163
Srpr	1	0.732142857142857	24	6	0.770675680815216
Srprb	0.0690378679962013	0.0208333333333333	24	12	1.02593769328966
Srpx	0.0690378679962013	0.0208333333333333	24	21	0.0849482731578459
Srpx2	0.420411397221081	0.169642857142857	30	15	0.44508129235006
Srr	0.0690378679962013	0.0208333333333333	24	12	0.123248711960818
Srrd	1	1	24	6	0.487783470865916
Srrm1	0.0690378679962013	0.0208333333333333	24	3	3.49126902143046
Srrm2	0.0690378679962013	0.0208333333333333	24	0	7.06703730321271
Srrm3	1	1	30	27	0.084823185968254
Srrm4	0.420411397221081	0.169642857142857	24	21	0.0316228405594951
Srrt	1	0.732142857142857	24	0	0.585908678891176
Srsf1	0.0690378679962013	0.0208333333333333	24	15	1.18210576144861
Srsf10	0.0690378679962013	0.0208333333333333	24	15	0.698762921168545
Srsf11	0.0690378679962013	0.0208333333333333	24	0	2.01288551866469
Srsf12	0.420411397221081	0.169642857142857	24	3	0.0507325780977569
Srsf2	0.0690378679962013	0.0208333333333333	24	6	3.69042564635165
Srsf3	1	0.732142857142857	24	12	1.34756874824626
Srsf4	0.0690378679962013	0.0208333333333333	24	3	1.31490041495545
Srsf5	0.0690378679962013	0.0208333333333333	24	0	20.585999720684
Srsf6	1	1	30	12	0.864225907966199
Srsf7	0.420411397221081	0.169642857142857	30	15	3.02450783516922
Srsf9	1	1	24	18	0.487656191645303
Srxn1	0.0690378679962013	0.0208333333333333	24	9	8.07763431488452
Sry	1	1	0	0	0
Ss18	0.0690378679962013	0.0208333333333333	24	12	0.896823530578899
Ss18l1	0.0690378679962013	0.0208333333333333	24	0	0.113140620523754
Ssb	0.0690378679962013	0.0208333333333333	24	3	2.24718535061085
Ssbp1	0.0690378679962013	0.0208333333333333	24	0	0.399038034293098
Ssbp2	1	1	30	15	0.132769197662711
Ssbp3	0.0690378679962013	0.0208333333333333	24	6	3.58269792823788
Ssbp4	0.420411397221081	0.169642857142857	30	0	0.833693037154564
Ssfa2	0.0690378679962013	0.0208333333333333	24	3	8.39922647896817
Ssh1	1	0.732142857142857	24	6	0.80591434725565
Ssh2	0.0690378679962013	0.0208333333333333	24	3	0.964946197878411
Ssh3	0.0690378679962013	0.0208333333333333	24	3	2.11135013794491
Ssna1	0.0690378679962013	0.0208333333333333	24	3	1.40735462659559
Sspn	0.0690378679962013	0.0208333333333333	24	18	0.101889137421513
Sspo	1	1	30	27	0.0302818479043139
Ssr1	0.0690378679962013	0.0208333333333333	24	9	0.938684252025142
Ssr2	1	0.732142857142857	24	12	10.0237335980661
Ssr3	1	0.732142857142857	24	12	4.21661915757162
Ssr4	0.0690378679962013	0.0208333333333333	24	12	10.7879038964944
Ssrp1	1	0.732142857142857	24	18	0.994899241129473
Sssca1	1	1	30	27	0.512659487428058
Sst	1	1	24	18	3.9024905055634
Sstr1	0.0690378679962013	0.0208333333333333	24	15	0.0148895474914451
Sstr2	1	1	30	12	0.112899497111369
Sstr3	0.0690378679962013	0.0208333333333333	24	18	0.0223502311397444
Sstr4	0.420411397221081	0.169642857142857	30	0	0.0497732463277211
Sstr5	1	0.732142857142857	24	12	0.0747330550434344
Ssty1	1	1	0	0	0
Ssty2	1	1	0	0	0
Ssu72	0.0690378679962013	0.0208333333333333	24	9	2.10201632843325
Ssx2ip	1	1	30	0	1.28177246225685
Ssx9	1	1	0	0	0
Ssxb1	1	1	0	0	0
Ssxb10	1	1	0	0	0
Ssxb2	1	1	0	0	0
Ssxb3	1	1	0	0	0
Ssxb5	1	1	0	0	0
Ssxb6	1	1	0	0	0
Ssxb8	1	1	0	0	0
Ssxb9	1	1	0	0	0
St13	1	1	24	18	1.85725131612552
St14	0.0690378679962013	0.0208333333333333	24	0	0.941548034488932
St18	1	1	30	27	0.0402753880428234
St3gal1	1	0.732142857142857	24	18	3.43951587611542
St3gal2	0.0690378679962013	0.0208333333333333	24	18	0.211361995071252
St3gal3	1	1	30	21	0.153329034432491
St3gal4	0.0690378679962013	0.0208333333333333	24	6	114.609988415059
St3gal5	0.0690378679962013	0.0208333333333333	24	21	0.111755398339409
St3gal6	1	1	30	15	0.332375542496737
St5	1	0.732142857142857	24	0	3.03041217679213
St6gal1	0.0690378679962013	0.0208333333333333	24	15	0.746683547729558
St6gal2	0.0690378679962013	0.0208333333333333	24	0	0.0447891334698496
