CycID	meta2d_phase_diff	meta2d_rAMP_diff
Selenoi	9.78357883058464	0.1919838959979468
Mir1960		
Gm2213	9.50146241938272	0.1238198526991389
Gm5552	6.366755177488741	0.1350320664829102
Dnajb6	1.1802091056481991	0.0256862356889101
Gm42245	2.7378442158309007	0.0034138233890049
Ube3c	0.5672806573589	0.0125223849657385
Nom1	0.7627207319408988	0.081828317506397
Gm5551	0.7087011236381997	0.0177349570517769
Paxip1	6.3904255993339	0.039573978051874
Cct8l1		
Kmt2c	2.1511701102798995	0.2626787344468866
Galnt11	2.8616656964721	0.095968504256749
1500035N22Rik	5.1104714036576	0.121362185121331
Prkag2os1	3.57449118100517	0.281235433598884
Tmub1	3.4753707554691022	0.007256452403991
Slc4a2	0.4247414522020012	0.0825856102692649
Abcb8	2.1208633922842104	0.0525877261600587
Gm3724	6.910850156878498	0.0830151746173815
Fam126a	3.3158781985573	0.8475238592049059
Tomm7	1.7361611010891593	0.1044367712596379
Rint1	0.1541563955059999	0.05409474050613
Pus7	8.0818159600084	0.028412054589633
Gm42226	2.768091764263099	0.291161462548708
5031425E22Rik	6.3222986078398	0.2288011110093311
Gm9523	2.3321026578270967	0.340770114247148
Gm9057	0.310551743177399	0.142494860029106
Gm22887		
Pmpcb	1.3705126504396112	0.0705394562041695
Gm15719	0.3557144372082987	0.118357108150869
Armc10	3.3491696451858033	0.042385487131529
Gm8539	1.31406484068002	0.006818020874814
Fgl2	0.7153548780626018	0.026968788334366
Ptpn12	7.9878518463691	0.195315228245703
Gnai1	6.996804331400298	0.0071765297400439
Gm29755	9.41043874903496	0.129500535521743
Gm8920	2.065457650097631	0.181030247677884
Gm42834	1.3257604261897828	0.100834954912015
Gm24666		
Gm46901	5.6850719624333905	0.2187249643441298
Gm15610	4.623717581890229	0.0074192473193833
Gm15730	6.222239567991821	0.0468806209114359
Sri	0.1763987876006005	0.0899117473249226
Gm4960		
Gtpbp10	2.080533463206752	0.013121038491437
Gm40260	2.3291297590699003	0.4182973286965368
Akap9	10.80977563200976	0.134960944524079
Ankib1	1.0780752872659	0.1709259315261709
Gatad1	0.0873183955596985	0.018312482304812
Fam133b	5.975924485493001	0.055029321332391
Dhrsx	8.829585850244548	0.023185767857216
AW011738	0.1747941929054981	0.3086538117567815
Mir200b		
Tnfrsf18	6.4886854569385	0.298044608497013
C1qtnf12	3.939680336662739	0.245521631078793
Acap3	5.234043223178402	0.155273744803454
Pusl1	7.191528097221198	0.0148144120726559
Ints11	0.2689578147778988	0.0085592826548419
Tas1r3	3.0054328961072017	0.06778700389223
Ccnl2	0.1319259337365004	0.056182286693468
Atad3a	4.763353275097689	0.062041453133963
Gm22573	3.7209187267694297	0.60190495125026
Pex10	5.619778898997101	0.170224230750689
Gm42363	5.771378400246299	0.213312996304405
Tnfrsf14	2.4752902989588	0.023555065755404
Mmel1	10.21872502998974	0.0058260136290851
Gm52687	5.346267208445401	0.054189097937339
Espn	0.0134019488224996	0.076162145420641
Tnfrsf25	3.84504682761504	0.3956560652502789
Nol9	0.8132775296848003	0.129392668391467
Klhl21	2.908706149736801	0.083739243520224
Eno1	1.6709141082509014	0.1513522318028519
Gm52492	0.0084681904477701	0.0857363844991199
Slc2a7	2.240439681589679	0.0224181012213789
H6pd	5.690339974221999	0.097451960349099
Spsb1	3.2323389229833985	0.086179220824303
Lzic	4.338529122780791	0.0897617124915231
Rbp7	1.1743860697096196	0.357885423299513
Ube4b	7.057545954954518	0.0526222347529289
Gm9506	3.1211013894919297	0.0410954910696099
Tardbp	1.592862152321498	0.134849149733811
Gm23318	1.7658094781398006	0.13235486118616
Ubiad1	3.58150425171803	0.035529321173021
Mad2l2	2.135024426920701	0.090788483303619
Agtrap	1.021108968950525	0.107953187053292
Mfn2	0.2364493951362014	0.14765565845831
Zfp984	8.0854660957952	0.22107166603733
Gm13136	3.3482557501999004	0.04236617437064
Gm13161	4.387058844095002	0.2402206258257171
Gm13158	3.7784675127844407	0.109528485481557
Zfp991	0.7706695985507404	0.0664624193873587
Zfp993	10.49808100689075	0.0601497759213611
Gm13034	3.8883680141868986	0.067854785700115
Gm13234	2.9547586852055012	0.374447990594057
Smarca5-ps	4.556997037445299	0.0237182432696949
Tnfrsf1b	7.602400947042302	0.069354758797365
Prdx2-ps2	1.6240382273336706	0.002638406582512
Gm13127	0.6355645925099402	0.0072230102580101
Gm13104	7.394418725764101	0.059494785223741
Gm13082	8.620487680312529	0.3522464718466439
LOC100044633	9.3474754366531	0.073171323228801
Anp32b-ps1	0.9712711396951974	0.09857088853133
Eef2-ps2	0.2085550826971989	0.1007322725013283
4930455G09Rik	1.8345492871440996	0.1789458415799329
Gm35034	6.27383131186225	0.053085899179413
Slc25a34	5.618531374113019	0.061788066319552
Tmem82	7.0932425655242	0.0255181592717608
Fblim1	3.5742140836292986	0.174836039800546
Epha2	4.55353419900271	0.161017130733665
Fbxo42	1.3705382299911992	0.022334090552575
Szrd1	0.2733954726826013	0.0638174090356398
Necap2	4.56096470390869	0.0255450882532553
Padi2	2.5710836509731987	0.3955548898082299
Rcc2	6.096041254254402	0.08862276657666
Aldh4a1	2.1857836558434194	0.078567380063579
n-TVaac1		
Emc1	2.484613952149793	0.0895706866976359
Ccnd3-ps	0.2633154262690986	0.130928973750765
Capzb	2.269431816824099	0.081054277740858
Micos10	2.819328147070702	0.032613700546348
Tmco4	5.196372415293801	0.022725469808223
Rnf186	1.1064258457018283	0.179190981936189
Pla2g2a	10.612922319982909	0.113139003449001
Pla2g5	6.066767752807998	0.223586174126758
Pla2g2d	0.3842352035524996	0.3583558435155249
Pla2g2f	10.10097629879846	0.111075381902629
Cda	0.6106420733696503	0.0121245461795419
Eif4g3	2.4574532287874007	0.0180102971201739
Hspg2	5.807017912460301	0.060520235811796
Wnt4	0.5379533223463007	0.1376578241381609
C1qc	5.410700008955301	0.142873155040943
C1qb	6.283420370680901	0.118506682372825
Ephb2	0.2269739549966978	0.125094698025361
Luzp1	11.59894093846745	0.1917476969290499
Zfp46	1.1798608348737003	0.1598033874479251
Gm13007	2.691196948814401	0.1884173894543996
Lypla2	8.8438472955822	0.0893456126631171
Gm12989	4.83824356222944	0.109501031391901
Ifnlr1	7.551798537222702	0.1937210220910803
Rcan3	1.8310198736805	0.022761642022671
Runx3	1.1394344533800993	0.063302043150152
Rsrp1	8.0024554904616	0.0638856072845449
Ldlrap1	5.1822523057059	0.0105475869548
Selenon	2.0007800716223993	0.216561900164128
Paqr7	1.1848545782638986	0.7944492756005821
Stmn1	9.2336412763082	0.1687693733074139
Pdik1l	2.048990192713702	0.2101308160466969
Cep85	4.271852768760398	0.14588596099435
Dhdds	0.9778541666522996	0.0655943101160486
Nr0b2	0.34085529453284735	0.222630409457334
Nudc	0.6190261059072988	0.0576594821778014
Gm42323	7.010335935954599	0.161879456915623
Tmem222	0.5303299608708003	0.0255500005019347
Sytl1	0.6184998002614002	0.073069474289157
Map3k6	5.928306366727497	0.1141142223059363
Wasf2	4.509110061017598	0.1813073371683826
Fam76a	3.184265685698101	0.036508056393767
Stx12	2.079526667062801	0.0476101496381989
Smpdl3b	3.1560393683689405	0.0267955184991739
Xkr8	6.529007779616698	0.052860175941413
Eya3	1.7085449363469998	0.026394243483492
Gm24762		
Sesn2	1.1522797644484992	0.010269145789193
Snora73a	7.070516220159099	0.394876603842247
Snora73b	9.682080205535431	0.024065458299764
Snhg12	8.86110403002433	0.1651029442997989
Gm13252	9.989829020370523	0.0499073582027821
Gmeb1	0.0801942385907992	0.0649960588798299
Ythdf2	2.1569747555004	0.1547833622977437
Gm13215	5.198544740937539	0.200187719095858
Srsf4	4.276860296678901	0.105455393793079
Laptm5	2.1306480625171	0.109123965133125
Sdc3	7.138175523591702	0.1242354438953719
Gm23711		
Pum1	9.5646433885179	0.135829412978327
Gm12966	0.3239308684079987	0.1849045752357292
Kpna6	1.181234438308703	0.0493869201000909
Txlna	2.159814620143102	0.186405028165373
Tmem234	10.117787391926802	0.0035994327817159
Lck	0.682270335323901	0.4113395868593171
Marcksl1	0.4414611937951012	0.077240075264138
C77080	3.064219269811602	0.1130344397291096
Yars	3.5395206455578005	0.0695754411514686
S100pbp	3.527201075332199	0.2467700051684446
Tmem54	6.914585106892501	0.0470523702230615
Gm12969	1.7323984811442976	0.2358895940696079
Gja4	0.8452374342263003	0.20935487456048
Gm12943	7.120550413872472	0.2459089884353339
Gm25604		
Gm24161		
AU040320	4.668614717327921	0.1311275405324446
Stk40	9.60763454640445	0.0195222565533838
Lsm10	10.286744720330146	0.0900866241917079
Rpl28-ps3	11.48516920833286	0.1852895325114721
Ftl2-ps	5.134201858266071	0.1472447648044698
Zc3h12a	1.701730306949102	0.3517268045977579
Meaf6	0.2173178174228009	0.1606208340324439
Mtf1	5.975532262337399	0.187718531694236
Sf3a3	3.092182620914997	0.042254409227272
Gm52719	3.0642104444781	0.033632587705481
Rhbdl2	0.9217477347267008	0.0114388803238139
Akirin1	8.1929177367779	0.0301506790620149
Bmp8a	2.2663756578815004	0.535108306981257
Pabpc4	11.38311019297332	0.093847614470469
Ppie	7.23287921546196	0.00334190458466
Oxct2b	8.875272919484551	0.1212405479363073
Bmp8b	11.0884343144968	0.283274605563279
Trit1	7.2695931442179	0.081406632550431
Mfsd2a	3.4784273720066103	0.0124925313822339
Cap1	6.543838954546338	0.0817842041163047
LOC108168722	2.2346760118079985	0.4522417049041
Gm12892	2.777635759963001	0.578870196583131
Cited4	3.532992296521101	0.204551267958979
Guca2b	1.516882603991201	0.015627892349544
Gm12955	3.320787300047389	0.050996632156068
P3h1	10.8891217855862	0.000953455374984
AU022252	6.126005829068401	0.027013584333423
Gm12856	0.428956784688701	0.5774427354082059
2610528J11Rik	7.656183216888998	0.0118037086226547
Gm12857	6.2898576743909205	0.2374139275051441
Med8	0.9836084764281008	0.0242810222910064
Hyi	2.2898335574598008	0.198406724452276
Ipo13	4.595295602078902	0.008286454170284
Slc6a9	6.157888344065498	0.200370556011696
Gm19192		
Snord55	9.1731210560001	1.246518536631563
Zswim5	3.2703220224668	0.1648480166299506
Mmachc	0.7169914984528099	0.0908267407919379
AV051173	3.2555339926145983	0.1007115605824699
Tmem69	2.4435960754184975	0.0118097608614539
Llph-ps1	0.4562250237635012	0.0466366773919519
Tspan1	6.262251135802	0.1860895881001847
Lrrc41	5.7379928641534	0.334586572346116
Gm12854	4.324256574811299	0.149334128020001
Nsun4	6.441383998691599	0.200508753215475
Faah	3.5369527856862	0.0527044527351119
Mknk1	0.9689288628527012	0.0037842899207949
Mob3c	5.367664613504301	0.0305432537260218
Efcab14	6.67161003223168	0.3329845592079692
Cyp4b1	6.641189107415211	0.145120256766591
Cyp4a32	8.421139847973599	0.106727267462422
Cyp4b1-ps2	8.90518730817657	0.0674103669308299
Cyp4b1-ps1	6.873766447077699	0.166614023513211
Gm12833	3.2765599773463094	0.031167762472681
Gm12834	4.037604233930299	0.2038124915263179
Slc5a9	5.9708345227283885	0.003563149794678
Gm12804	4.016948457629299	0.3339967681233189
Gm12807	4.70160865858864	0.0039057532143879
Rnf11	2.089182039272099	0.2256571501355652
Gm12749	0.6959436350993009	0.5830887339282129
Osbpl9	4.6325769286367	0.0485956507163083
Nrd1	1.6729788928243998	0.0388019137180028
Prpf38a	3.273969127793599	0.030604788067934
Gm25827		
Tut4	4.4934096137234025	0.196713743847096
Gm32297	0.1596597965261992	0.118317745676836
LOC118568683	2.8747377777252012	0.0621940961995779
Podn	2.7184805295604004	0.093726022958758
Ndc1	1.5529329180914004	0.7327996652510781
Gm12870	6.5171595400356	0.054376579518283
Hspb11	4.580725895147401	0.056856432577079
Tmem59	0.0791142233028008	0.0367164062643979
Mrpl37	0.229316243218701	0.0159699237766069
Acot11	4.941318589357753	0.080210154294373
Dhcr24	1.2922504155036003	0.203417209218178
Gm12727	0.7776846699083002	0.0065901390239969
Gm12726	3.3425582344231	0.1398596914188729
LOC118568679	9.97848864995288	0.1963044800928859
Plpp3	7.168772756390101	0.1024865757626369
Prkaa2	1.9701430412172984	0.146061977980952
Slc35d1	0.545631881034101	0.199627228647388
Mier1	2.8619425293884007	0.2351721402070767
Gm12799	3.4245839374513984	0.0238408434775569
Gm12791	0.9049647278632982	0.127382634777203
Gm52666	2.4751389741504006	0.243089051101031
E130102H24Rik	10.48686012907342	0.5570632542174221
Gm19063		
Ccdc50-ps	6.4027122393681495	0.217922996103285
Alg6	8.786542480855399	0.1173134867438381
Gm12852		
Usp1	3.632403654600701	0.027918192047856
Gm40210	1.2705422236023018	0.0125146138718894
Gm7248	8.463555508300502	0.162636740558241
Gm12696	0.1901097271136009	0.2355142759562587
Cyp2j6	0.1393076889331013	0.034807980962879
Tek	2.8235857585804	0.332329146832001
Gm12666	4.929254115973929	0.060675345224893
Gm12671	3.1765266902263	0.0961111597282959
Mllt3	4.525378933264999	0.0496809616644566
Rraga	0.3871753019451986	0.024241757255864
Sh3gl2	3.1188760605878	0.1011566728385039
Ttc39b	1.72891168276821	0.2242317201928853
Zdhhc21	0.1809526069603002	0.017601286566418
Ptprd	1.4368712011889002	0.1319216340436509
Dmac1	11.24185460077442	0.0234928729640842
Kdm4c	7.045461877844099	0.1707713292958192
Gm11405	3.7283329603769015	0.4209010859572351
Frmd3	2.197959085884401	0.1032310661973929
Gm5287	2.4756560603136	0.0072623003581239
Aldoart1	0.1570505137971984	0.142152687581641
Megf9	5.674313536504201	0.491851859581974
Ywhaq-ps3	2.1532174062642007	0.0295718287237719
Gm11225	4.202522126586597	0.0788213118833709
Gm11221	7.95706110126768	0.1005729176873355
Trim32	0.3087313290423026	0.150800337496574
Tmem268	7.1877987807406996	0.075240891394739
Atp6v1g1	2.604520208154499	0.1491264187703687
Pole3	2.5434937140129605	0.1155774575799279
Zfp37	5.270699333841673	0.285208912768764
Gm12543	7.31664466313633	0.068586117892659
E130308A19Rik	5.75876995777619	0.0770577562305385
Gm35578	3.03339822641828	0.00842460059961
Gng10	5.139990912696529	0.1426416563640413
Dnajc25	1.8617356725649472	0.0374590121424105
Ptgr1	0.3715116877406892	0.254016625608606
Gm12577	3.648480100826699	0.239671854603544
Lpar1	8.50085945702202	0.0411388200465289
Gm12536	3.1321017631453003	0.0439670835434837
Ptpn3	6.7690575654551	0.0361375923278559
Gm25053		
Abitram	3.3450160736329977	0.015088102351434
Gm12511	6.775707404736729	0.02423880811932
Gm12479	6.220988297149798	0.1119032985859752
Gm12470	4.305658163096998	0.040870313602864
Fsd1l	0.8680343069360994	0.1776232846160026
1700060J05Rik	1.801225835151854e-12	0.002438742811953
Mexis	2.673388778375589	0.124927163190313
Abca1	3.5907691623399423	0.4717689205824009
Tmc4-ps	4.3639184248969	0.0399632857032091
Gm46854		
Amd-ps4	2.647633056443901	0.131438038825871
Pgap4	3.472162365890302	0.0271153940240229
Aldob	10.00195345562586	0.078339127218852
Zfp189	9.307301079188148	0.147648835155247
Gm33009	1.9386506096142	0.2534633857434348
Gm12435	2.1982866369462	0.2093771468223433
Erp44	0.0109806276139998	0.027770287953908
Stx17	6.881708222650399	0.087775927328262
Galnt12	1.0873866534294	0.0122996793215233
Tbc1d2	0.5928795206949005	0.211905587863722
Coro2a	1.6433092473494	0.1735903531573327
Gm16731	0.0514487034119994	0.236578416767239
LOC118568654	10.9402008454023	0.1508779020337669
Nans	2.2155501246373994	0.041879762380831
Tstd2	4.621299368605499	0.3411204769786402
Tdrd7	4.921556645936102	0.024430609008891
Trmt10b	0.6702120061638013	0.036373060473226
Zbtb5	7.442046581156902	0.050247897910929
Grhpr	6.446718156556798	0.2576092194411153
Gne	6.54498881368615	0.12285261266187
Clta	7.84884443379673	0.0209389588573623
Gm12492	2.2746271273835994	0.133912744032701
Tln1	3.928902590888802	0.101406973530606
Tpm2	10.871598590443764	0.49641481424999
Pigo	7.549162156340309	0.0892545616202526
Vcp	2.0296510665979497	0.033198299723289
Ccl21a	11.4008911498163	0.098777375140898
Sigmar1	3.7160857317851	0.113107504717235
Dctn3	10.0194858343807	0.1698231010764067
Myorg	5.2131661240605425	0.1896973604281548
Nudt2	1.0790729657835598	0.0221587845671775
Kif24	10.4609031269413	0.0237541998841193
Bag1	9.480042782935	0.0253840680419889
Smu1	1.1932919419575612	0.073807401957819
Gm6297	8.951591666357398	0.27855636238773
Smim27	4.373352998630409	0.0507250909434359
Aco1	6.079206899841399	0.002278845632214
Gm12387	2.6422075396941977	0.5605930235112699
Taf9-ps	0.3846413013290011	0.098075871820191
Gm12369	5.673628682665011	0.0473392723348657
Mob3b	1.1413394841993991	0.1444077009479656
Gm12362	11.555631318518	0.1564652757552175
Zfp292	3.545663183174611	0.3109338669494043
Smim8	9.97326216689546	0.0282801350567699
Slc35a1	0.0867483573464014	0.0465145754878479
Gm12350	0.18035439245135	0.0432127175375768
Gm11930	7.611301807407985	0.2162197639144271
Ube2j1	8.1362404862056	0.0183116693339146
Rragd	0.949878091134818	0.364991560584389
Casp8ap2	0.103206655156999	0.4744163346374181
Gm11927	6.7165861751847995	0.09902101258081
Gm11914	7.226463835167701	0.284127539071064
Gng2-ps1	2.9404391184105005	0.613766505763068
Gm11895	4.777217225529501	0.18283940391495
Prdx6-ps2	1.867896708891898	0.165720422912881
Ufl1	0.0943506194596004	0.1404007494197149
Mms22l	5.6189771392318	0.3816923849257764
Gm11892	4.645188272439901	0.280702689920885
Fbxl4	0.0578456154716988	0.0424290061983589
Usp45	7.198795734024099	0.2149919530498749
Cpne3	1.1952847826715	0.147121430630722
Tmem64	7.632704985392099	0.2614573714560095
Otud6b	0.8648621216190016	0.14456072976811
Gm11836	7.0102355945415	0.051203065053658
Tmem67	0.8304261271148974	0.1027549294667189
Pdp1	1.683318659884602	0.311719848386301
Cdh17	9.168867420638602	0.0120241250085945
Plekhf2	3.074429443406	0.0259713526182119
LOC118568667	1.7628974663369998	0.2586126226925369
Gm11809	4.0728603426374	0.2315127027189689
Gm8273	1.1976071082196995	0.270864267819011
Rab2a	0.90730793551957	0.0268364605182808
Car8	10.24743592234424	0.260441184970443
Sdcbp	8.017569634101893	0.1624352439839121
Gm11808	7.458426832721381	0.094778415200673
Plag1	7.7881933493397	0.058094028934168
LOC115490074	6.809379511088899	1.029171973361976
Gm11805	4.735665829315698	0.1546080643678399
Lyn	0.1720918563956992	0.147408985723062
Tmem68	0.427429983893699	0.1780052638460219
Gm11787	0.7184029681999995	0.3670065568487519
Srsf11	2.8783632937246004	0.144746915014284
Mir186	8.988365607365267e-13	0.1476538737313349
Gm5983	5.94682870958	0.0308181383604178
Gm6510	8.012672432196128	0.0836304646308609
Fpgt	0.5780660789898988	0.1701224911723639
Gm24494	0.2655402619049987	0.1923400529518579
Gm22206		
Gm52620	8.861085227175241	0.290030994782293
Zzz3	3.240255310604202	0.114859499533161
Fubp1	0.3872741857971	0.1912336506516989
Gipc2	11.42736033747623	0.1273004870985354
Ifi44	8.50111005667008	0.184910714402944
Adgrl4	4.516817518962901	0.016153161972448
Gm6439	0.4223678104158992	0.1590915236546209
Prkacb	9.683566316683502	0.068375135235619
Rpf1	0.0421808998955981	0.2420567258634351
Gng5	0.0567941698756975	0.0139809955798504
Ssx2ip	2.1043329828466995	0.084283433346038
Lpar3	2.102973384284299	0.1274303830270899
Ddah1	4.260012571127401	0.132574633234569
Ccn1	6.033202925998099	0.207433231037653
Odf2l	0.8237560962286992	0.084043714128684
Gm35066	5.044022334308661	0.189316311076212
Clca4b	10.02657911274543	0.2609052729659039
Clca3b	2.481413710948498	0.114446805650673
Clca3a2	3.219787896710198	0.057856148594032
Clca3a1	9.1030242282476	0.274506480615284
Sh3glb1	3.4122310085397007	0.0364096666456598
Selenof	1.633103996295656	0.0646735140395775
Lmo4	0.5628654528538988	0.339166591626773
Gm25965	8.550730796699682	0.0758804101081709
Gm24457		
Gbp2b	5.90176529919583	0.174280139592108
Gbp3	7.6170471430493	0.0410810051426039
Gbp7	5.663498438021099	0.056645576112136
Gbp5	5.559968365495001	0.27662349528438
Adh6a	8.97731287655457	0.115570691077569
Adh1	0.9128208574532	0.341314002724582
Mttp	4.73903007567295	0.091945020915969
Gm52617	9.6096304003359	0.1055499618759619
Dapp1	1.0239133189239027	0.084241052952978
Dnajb14	0.1710201305573022	0.1266467653213987
Emcn	8.922071478753502	0.025496328071883
Ube2d3	3.0196792754870003	0.0726529846441999
Ppa2	6.637205361195679	0.11594000625076
Ints12	2.9090284380097025	0.223830113528034
Npnt	9.6531886219027	0.271128941452348
Gm22322		
Gm30294	1.907080958406084	0.0133191176296991
Gimd1	3.853338501341821	0.0162812207666509
Ostc	0.4257246168104487	0.021648380000044
Gm9397	7.467419373188619	0.214879924204127
Sec24b	0.1150766048408975	0.029626924635725
Casp6	1.2647598522419838	0.170274242807362
Cfi	3.8847558253283268	0.2659960001917379
Gar1	5.599689602567299	0.0070857968942321
Fam241a	5.091843252683599	0.077226864713135
Ap1ar	0.5593042707336977	0.09194705449591
Tifa	1.2969868777024018	0.24003260798019
Larp7	0.9175436813323968	0.2438840451569393
Snhg8	1.5117424619674402	0.154137481709304
1810037I17Rik	3.2368845888643705	0.005362167527362
Fabp2	0.1306015598402004	0.0322001330093089
Gm9364	10.140571076594942	0.0212886631245829
Gm34577	4.5007410990364	0.3722629932469113
Gm34349	5.558190238571598	0.0034675509399438
Bcar3	5.603889629866099	0.0056565368656369
Dnttip2	4.8386722452531	0.123660274378227
Arhgap29	9.562331690902202	0.071369362046322
Abcd3	0.7113343471005003	0.1583173837224318
Cnn3	11.7373400758721	0.011017975899546
Gm9353	4.57840736427868	0.6231306162293425
Tlcd4	4.70037940689744	0.1249449300013939
Gm4332	10.26287387480686	0.1602898329953524
Slc35a3	0.2000395088813	0.125183839662286
Sass6	2.1759751828051996	0.1427393734275379
Rtca	7.451904038922541	0.1762804461713798
Slc30a7	1.2649216197747997	0.0692630331811119
Dph5	6.280362743245298	0.153282285952266
A930005H10Rik	0.0803302511087498	0.0355490905771129
Prmt6	3.1023907962932995	0.0054627104031179
Prpf38b	1.489023099699999	0.2354707936091913
Gpsm2	0.221897373446571	0.0700865492689439
Clcc1	1.8245809296335693	0.138568259442952
Gm23336		
Psrc1	10.03915642050882	0.360624426338626
Sort1	0.1064057375056002	0.019393106797121
Atxn7l2	0.1143514069235998	0.1865281922256829
Gnat2	0.5277124760884995	0.14579400719813
Gstm1	0.59212393033566	0.2225077303156449
Gm12497	8.72738941559292	0.1192515522052169
Gstm3	1.9791023170126607	0.2455543238950879
Gstm6	2.7656257071119796	0.0328883314716419
Gstm7	4.607572233145869	0.091363661963896
Csf1	8.789512127959501	0.1068080489741109
Ahcyl1	4.863769883006491	0.003796311795077
AI504432	5.782871286203399	0.221287311661447
Cd53	9.5823425981588	0.007105355141842
Dram2	0.4447553610088981	0.1980225272180133
Cept1	1.772598340810429	0.082070787923296
Dennd2d	3.114696080852603	0.017248631781414
2010016I18Rik	3.2676249823517978	0.099177717277651
St7l	6.1498853853988	0.1724912803525838
Rhoc	3.6185072324839087	0.2025658582623381
Gm23077	1.4082626277579493	0.3969183673794779
Phtf1	11.4881503901709	0.094767598440667
Gm15886		
Olfml3	7.2736178339155	0.022063430541916
Nras	6.9626638071838	0.0516789600979279
Gm33309	1.9524490996577004	0.1086844320169
Igsf3	5.953428447537698	0.0651678179302531
Tpt1-ps1	6.5323152924556	0.061899120316111
Ptgfrn	3.4762160171783023	0.0946028438762444
Tent5c	6.484026943201901	0.0691223120432869
Hsd3b2	0.4787152115628998	0.0217633706557289
Reg4	7.799466043711298	0.840302707850192
Sec22b	2.8298242311517328	0.0177297162369039
Gm31305	11.249086676294947	0.0627776011152769
Pde4dip	1.4374611664237982	0.4147524891210449
Cd160	6.316775674735171	0.1705535987912086
Gm22581	5.06697380637867	0.093393597392903
Rbm8a	3.3014368081722196	0.0623954559998504
Txnip	7.008619574845701	0.0243627990476769
Terc	1.91010026289214	0.060986030496478
Gm24830		
H2bc18	1.4344147058885994	0.0319267190768409
H4c14	1.1683277996251107	0.312923286839134
H2ac18	4.960391815372301	0.018086259283231
H2ac21	4.2478889019606	0.048228383717392
Bola1	3.823548924492598	0.0206753801298768
Mtmr11	9.20526309802719	0.1652428135286108
Otud7b	6.999460427322701	0.0998062551224446
Plekho1	10.59308150736239	0.142190013787057
Aph1a	4.0870634107211	0.0622284900505096
Tars2	2.8333417254183004	0.020513540211762
Mcl1	3.176868362577501	0.0724359970917119
Rps10-ps1	11.658345535361187	0.2514239317404227
Ctss	1.681779031188599	0.0418101595634609
Ctsk	11.849122090374	0.0548179062016349
Mindy1	5.667782060988301	0.0650211166749607
Tnfaip8l2	11.326661980543602	0.0317323416546882
Pip5k1a	5.16541316966536	0.063877861163742
Pi4kb	4.713033334909699	0.317424487224931
Selenbp1	0.1177435364434007	0.1031944550867209
Pogz	6.186051612322498	0.0590951031784129
Gm15264	5.74082948883057	0.214637698998355
Selenbp2	0.3645202455436003	0.171874700787031
Snx27	2.661134902333199	0.220560330170675
S100a10	7.2729857596368	0.0273945367534
S100a11	5.2920324291069	0.113605154620597
Gm18432	7.211242342485001	0.1367480199182469
Sprr1a	2.3549656287906977	0.410844006708513
Gm9774	5.190405737630101	0.0308412581710563
S100a6	3.763004632845501	0.295973387411446
S100a16	6.181574707683	0.02666418226063
S100a13	1.7153024703807986	0.0660965443214839
S100a1	3.522973266947099	0.125593887592052
Ints3	0.9514066165614992	0.0252265449678799
Slc27a3	3.3888434539536014	0.0117614215070949
Rab13	8.587395699244091	0.156452916664864
Rps27	10.616649298108207	0.1595202083235949
Gm24608		
Ubap2l	1.3691031304321015	0.1273113380433947
Hax1	4.922767335791999	0.0688834373768109
Atp8b2	7.349897265437901	0.0606325059776259
Ube2q1	6.431404298040622	0.0487078827155413
Pygo2	0.3296721921024996	0.0005350918530619
Shc1	5.2001661515219	0.1484675166216961
Cks1b	1.160102137644813	0.4383367961612749
Gm15417	0.5256740089144003	0.091224558779403
Dcst2	2.206133916640299	0.102610658015811
Dcst1	6.124794893571549	0.0995638628178189
Adam15	2.7707723172553997	0.015009766078972
Efna4	7.061614306568902	0.026393341472487
Gm15998	5.51745059486789	0.155607945921709
Clk2	4.633409923147299	0.0303011551364219
Pklr	11.598125010889367	0.071526225818648
Gm29704	7.486402290586289	0.114614851157991
Gm22935	3.0682052696372004	0.645519475380321
Khdc4	1.651741796994802	0.116867356859144
Mir7011	9.51531200007472	0.4590911115774789
Gm42814	6.809904762810819	0.024368175729815
Bglap3	8.62813792883298	0.1468968750456624
Smg5	3.7974842363123	0.030820852843984
Tmem79	3.0752161872049015	0.0244546596676727
Isg20l2	2.2187968745238003	0.173845621013161
Hdgf	0.0436907563986999	0.0523065080010849
Gm19242		
Etv3	0.5556040314875013	0.332157974269162
Gm40085	1.9973612179840003	0.3672038684682309
Gm8869	2.5972381845556	0.208398508599285
Gm31677	6.91737141231159	0.0455966540673374
Gm25039		
Gm40083		
Lrba	6.619452088322701	0.025349467567786
Sh3d19	11.632342707184373	0.2882150869672419
Gm9790	1.3018709036704	0.124774206736445
Fbxw7	6.255086447211212	0.0082701451219339
Tmem131l	4.690701408395601	0.3710533769662589
Plrg1	2.6069193195799976	0.0003290211191739
Lrat	2.4387461202436995	0.1358331752952779
Gucy1b1	7.2327071207601	0.0200859669697079
Pdgfc	4.980881540884498	0.110829088031312
4921511C10Rik		
Rapgef2	3.6242927040953	0.0977597112277969
Gm9762	1.924308741737999	0.1265353409326834
Bche	6.418729977373708	0.183907031452831
Gm8599	3.148619087844059	0.4016678759697599
Arl14	0.0820325026279098	0.173018082338642
Kpna4	4.573638105863701	0.217494152839664
Trim59	2.3835880085853987	0.5332736322568528
Smc4	5.044963995221401	0.2914109617041999
Gm18588	1.523160659888802	0.004184166368481
Gm5540	9.27175741376663	0.173724261499775
